activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2023-02-09T22:44:35Z,run,2023-02-09 22:45:31+00:00,-8.05547516,-34.95502609,134,89.0,47.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:32+00:00,-8.05546984,-34.95505075,134,88.0,48.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:33+00:00,-8.05546717,-34.95507341,134,88.0,49.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:34+00:00,-8.05546517,-34.95509407,134,88.0,50.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:35+00:00,-8.05546018,-34.95511806,134,88.0,51.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:36+00:00,-8.05545652,-34.95514206,135,88.0,52.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:37+00:00,-8.0554522,-34.95516572,136,88.0,53.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:38+00:00,-8.0554502,-34.95518905,137,87.0,54.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:39+00:00,-8.05544854,-34.95521204,137,87.0,55.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:40+00:00,-8.05544521,-34.9552357,138,87.0,56.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:41+00:00,-8.05544288,-34.95525936,139,88.0,57.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:42+00:00,-8.05543922,-34.95528302,140,87.0,58.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:43+00:00,-8.05543623,-34.95530601,140,88.0,59.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:44+00:00,-8.0554359,-34.95532735,140,89.0,60.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:45+00:00,-8.05543623,-34.95534834,140,89.0,61.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:46+00:00,-8.05543523,-34.95536934,143,88.0,62.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:47+00:00,-8.05543191,-34.95539033,144,88.0,63.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:48+00:00,-8.05542958,-34.95540966,145,87.0,64.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:49+00:00,-8.05542425,-34.95542866,144,87.0,65.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:50+00:00,-8.05541858,-34.95544799,144,87.0,66.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:51+00:00,-8.05541258,-34.95546698,144,87.0,67.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:52+00:00,-8.05540693,-34.95548665,143,87.0,68.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:53+00:00,-8.0554046,-34.95550565,143,87.0,69.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:54+00:00,-8.05540793,-34.95552432,144,86.0,70.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:55+00:00,-8.05541093,-34.95554365,145,86.0,71.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:56+00:00,-8.05541392,-34.95556064,146,87.0,72.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:57+00:00,-8.05541425,-34.9555793,147,87.0,73.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:58+00:00,-8.05541293,-34.95559895,147,87.0,74.0
2023-02-09T22:44:35Z,run,2023-02-09 22:45:59+00:00,-8.05541193,-34.95561928,147,87.0,75.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:00+00:00,-8.05541126,-34.95564194,148,87.0,76.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:01+00:00,-8.05541359,-34.9556646,148,86.0,77.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:02+00:00,-8.05541126,-34.95568693,148,86.0,78.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:03+00:00,-8.0554066,-34.95570959,148,86.0,79.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:04+00:00,-8.05540161,-34.95573125,150,87.0,80.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:05+00:00,-8.05539961,-34.95575191,151,87.0,81.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:06+00:00,-8.05539829,-34.9557729,151,87.0,82.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:07+00:00,-8.05539928,-34.95579356,152,87.0,83.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:08+00:00,-8.0554006,-34.95581456,152,88.0,84.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:09+00:00,-8.05540327,-34.95583656,153,87.0,85.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:10+00:00,-8.05540759,-34.95585589,153,87.0,86.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:11+00:00,-8.05541459,-34.95587288,153,86.0,87.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:12+00:00,-8.05542059,-34.95588887,153,85.0,88.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:13+00:00,-8.05542325,-34.95590421,153,82.0,89.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:14+00:00,-8.05542425,-34.95591686,153,82.0,90.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:15+00:00,-8.05542192,-34.9559252,153,83.0,91.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:16+00:00,-8.05541526,-34.95592819,153,83.0,92.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:17+00:00,-8.05540594,-34.9559252,152,84.0,93.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:18+00:00,-8.05539627,-34.95591753,154,86.0,94.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:19+00:00,-8.05538828,-34.95590654,155,86.0,95.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:20+00:00,-8.05538295,-34.95589321,156,85.0,96.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:21+00:00,-8.05537861,-34.95587787,158,86.0,97.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:22+00:00,-8.05537496,-34.95586088,158,86.0,98.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:23+00:00,-8.05537096,-34.95584223,159,86.0,99.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:24+00:00,-8.0553693,-34.95582156,159,86.0,100.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:25+00:00,-8.05536897,-34.95580024,159,86.0,101.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:26+00:00,-8.05536697,-34.95577924,159,86.0,102.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:27+00:00,-8.05536364,-34.95575791,160,87.0,103.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:28+00:00,-8.05536099,-34.95573658,160,87.0,104.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:29+00:00,-8.05535699,-34.95571392,161,87.0,105.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:30+00:00,-8.05535132,-34.95569027,161,86.0,106.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:31+00:00,-8.05534766,-34.95566593,161,87.0,107.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:32+00:00,-8.05534566,-34.95564127,161,87.0,108.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:33+00:00,-8.05534501,-34.95561728,161,87.0,109.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:34+00:00,-8.05534468,-34.95559162,161,87.0,110.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:35+00:00,-8.05534435,-34.95556862,161,87.0,111.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:36+00:00,-8.05534336,-34.95554763,161,87.0,112.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:37+00:00,-8.05534169,-34.95552731,161,87.0,113.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:38+00:00,-8.05534037,-34.95550897,161,87.0,114.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:39+00:00,-8.05533971,-34.95549065,161,87.0,115.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:40+00:00,-8.05533938,-34.95547232,161,87.0,116.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:41+00:00,-8.05534005,-34.95545233,162,86.0,117.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:42+00:00,-8.05534404,-34.955431,162,86.0,118.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:43+00:00,-8.0553487,-34.955411,162,86.0,119.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:44+00:00,-8.05535204,-34.95539068,163,87.0,120.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:45+00:00,-8.05535236,-34.95537002,163,87.0,121.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:46+00:00,-8.05535403,-34.95534802,163,87.0,122.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:47+00:00,-8.05535635,-34.95532437,163,87.0,123.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:48+00:00,-8.05535934,-34.9553037,162,87.0,124.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:49+00:00,-8.05536001,-34.95528437,161,87.0,125.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:50+00:00,-8.05535902,-34.95526571,160,87.0,126.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:51+00:00,-8.05535669,-34.95524671,160,87.0,127.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:52+00:00,-8.05535569,-34.95522572,160,87.0,128.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:53+00:00,-8.0553527,-34.95520472,159,87.0,129.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:54+00:00,-8.05534971,-34.95518339,159,86.0,130.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:55+00:00,-8.05534771,-34.95516173,159,86.0,131.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:56+00:00,-8.05534571,-34.9551404,159,86.0,132.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:57+00:00,-8.05534439,-34.95511941,159,86.0,133.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:59+00:00,-8.05534372,-34.95509908,160,86.0,135.0
2023-02-09T22:44:35Z,run,2023-02-09 22:46:59+00:00,-8.05534307,-34.95507842,160,86.0,135.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:00+00:00,-8.05534372,-34.95505709,161,86.0,136.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:01+00:00,-8.05534372,-34.95503543,161,86.0,137.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:02+00:00,-8.05534405,-34.9550151,161,86.0,138.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:03+00:00,-8.05534505,-34.95499477,161,86.0,139.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:04+00:00,-8.05534637,-34.95497445,161,86.0,140.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:05+00:00,-8.05534736,-34.95495478,162,86.0,141.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:06+00:00,-8.05534769,-34.95493511,162,86.0,142.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:07+00:00,-8.05534704,-34.95491479,161,87.0,143.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:08+00:00,-8.0553457,-34.9548938,161,87.0,144.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:09+00:00,-8.05534505,-34.95487347,161,87.0,145.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:10+00:00,-8.05534505,-34.95485248,161,87.0,146.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:11+00:00,-8.05534505,-34.95483182,161,87.0,147.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:12+00:00,-8.05534505,-34.95481215,161,87.0,148.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:13+00:00,-8.05534405,-34.95479149,160,87.0,149.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:14+00:00,-8.05534272,-34.95477083,160,88.0,150.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:15+00:00,-8.05534207,-34.95475084,161,87.0,151.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:16+00:00,-8.05534073,-34.95473085,162,87.0,152.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:17+00:00,-8.05534073,-34.95470918,162,87.0,153.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:18+00:00,-8.05534106,-34.95468619,162,87.0,154.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:19+00:00,-8.05534238,-34.95466354,163,87.0,155.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:20+00:00,-8.05534505,-34.95464088,161,87.0,156.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:21+00:00,-8.0553477,-34.95461855,160,87.0,157.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:22+00:00,-8.0553497,-34.95459655,160,86.0,158.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:23+00:00,-8.05535469,-34.95457289,160,86.0,159.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:24+00:00,-8.05536036,-34.95454856,159,85.0,160.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:25+00:00,-8.05536535,-34.95452356,159,86.0,161.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:26+00:00,-8.05537068,-34.95449723,159,86.0,162.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:27+00:00,-8.05537667,-34.95447191,159,87.0,163.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:28+00:00,-8.05538166,-34.95444824,160,87.0,164.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:29+00:00,-8.05538766,-34.95442692,160,87.0,165.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:30+00:00,-8.05539432,-34.95440592,160,87.0,166.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:31+00:00,-8.05539899,-34.95438659,160,87.0,167.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:32+00:00,-8.05540264,-34.95436826,160,86.0,168.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:33+00:00,-8.0554063,-34.9543496,160,86.0,169.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:34+00:00,-8.05540796,-34.95432993,160,86.0,170.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:35+00:00,-8.05540829,-34.95430861,160,86.0,171.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:36+00:00,-8.05540829,-34.95428561,160,86.0,172.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:37+00:00,-8.05540896,-34.95426228,160,86.0,173.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:38+00:00,-8.05541195,-34.95423896,159,86.0,174.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:39+00:00,-8.05541627,-34.9542163,159,85.0,175.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:40+00:00,-8.0554196,-34.95419564,159,86.0,176.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:41+00:00,-8.05542326,-34.95417731,159,86.0,177.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:42+00:00,-8.05542526,-34.95415999,158,85.0,178.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:43+00:00,-8.05542593,-34.95414199,158,85.0,179.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:44+00:00,-8.05542658,-34.95412167,158,85.0,180.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:45+00:00,-8.05542824,-34.95410034,159,85.0,181.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:46+00:00,-8.05543157,-34.95407768,158,85.0,182.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:47+00:00,-8.05543491,-34.95405535,158,85.0,183.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:48+00:00,-8.05543723,-34.95403402,158,86.0,184.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:49+00:00,-8.05543923,-34.95401303,158,86.0,185.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:50+00:00,-8.0554399,-34.9539927,158,86.0,186.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:51+00:00,-8.05543957,-34.95397271,158,86.0,187.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:52+00:00,-8.05543692,-34.95395371,159,86.0,188.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:53+00:00,-8.05543158,-34.95393672,159,86.0,189.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:54+00:00,-8.05542325,-34.95392073,161,86.0,190.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:55+00:00,-8.05541293,-34.95390739,162,86.0,191.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:56+00:00,-8.05540059,-34.95389607,164,86.0,192.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:57+00:00,-8.05538659,-34.95388641,165,87.0,193.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:58+00:00,-8.05537194,-34.95387875,165,86.0,194.0
2023-02-09T22:44:35Z,run,2023-02-09 22:47:59+00:00,-8.05535761,-34.95387276,165,86.0,195.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:00+00:00,-8.05534361,-34.95386509,165,86.0,196.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:01+00:00,-8.05533229,-34.95385577,165,86.0,197.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:02+00:00,-8.05532262,-34.9538441,165,86.0,198.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:03+00:00,-8.05531497,-34.95383011,166,86.0,199.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:04+00:00,-8.05530797,-34.95381478,166,86.0,200.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:05+00:00,-8.05529998,-34.95379844,166,86.0,201.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:06+00:00,-8.05529064,-34.95378079,166,86.0,202.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:07+00:00,-8.05527831,-34.95376546,166,86.0,203.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:08+00:00,-8.05526431,-34.95375246,166,86.0,204.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:09+00:00,-8.05524865,-34.95374246,166,87.0,205.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:10+00:00,-8.05523266,-34.95373247,166,87.0,206.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:11+00:00,-8.05521766,-34.95371847,166,87.0,207.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:12+00:00,-8.05520334,-34.95370082,167,86.0,208.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:13+00:00,-8.05518901,-34.95368215,167,85.0,209.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:14+00:00,-8.05517634,-34.95366282,167,84.0,210.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:15+00:00,-8.05516302,-34.95364315,167,84.0,211.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:16+00:00,-8.05514936,-34.95362249,167,85.0,212.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:17+00:00,-8.05513836,-34.95360049,167,86.0,213.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:18+00:00,-8.05512737,-34.95357849,167,86.0,214.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:19+00:00,-8.05511737,-34.95355584,166,87.0,215.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:20+00:00,-8.05510971,-34.95353384,165,87.0,216.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:21+00:00,-8.05510271,-34.95351118,165,86.0,217.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:22+00:00,-8.05509738,-34.95348852,165,86.0,218.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:23+00:00,-8.05509306,-34.95346652,164,86.0,219.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:24+00:00,-8.05508872,-34.95344487,164,86.0,220.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:25+00:00,-8.05508373,-34.95342253,163,86.0,221.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:26+00:00,-8.0550784,-34.95340153,163,86.0,222.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:27+00:00,-8.0550744,-34.95337854,163,86.0,223.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:28+00:00,-8.05507107,-34.95335621,163,86.0,224.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:29+00:00,-8.05506641,-34.95333289,163,86.0,225.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:30+00:00,-8.05506209,-34.95330855,163,86.0,226.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:31+00:00,-8.05505775,-34.95328256,162,85.0,227.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:32+00:00,-8.05505375,-34.9532579,162,85.0,228.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:33+00:00,-8.05504975,-34.9532329,163,85.0,229.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:34+00:00,-8.05504443,-34.95320891,163,85.0,230.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:35+00:00,-8.05503876,-34.95318524,163,85.0,231.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:36+00:00,-8.05503276,-34.95316225,163,85.0,232.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:37+00:00,-8.0550281,-34.95313926,163,85.0,233.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:38+00:00,-8.05502444,-34.95311426,163,86.0,234.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:39+00:00,-8.05502145,-34.95308959,162,86.0,235.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:40+00:00,-8.05501945,-34.95306459,161,86.0,236.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:41+00:00,-8.05501846,-34.9530406,161,86.0,237.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:42+00:00,-8.05501813,-34.95301694,161,86.0,238.0
2023-02-09T22:44:35Z,run,2023-02-09 22:48:43+00:00,-8.05501447,-34.95299295,161,86.0,239.0
