activity_id,sport_type,timestamp,latitude,longitude,cadence,speed,heart_rate,duration_seconds
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:11+00:00,-8.05169111,-34.94785218,61.0,1.2300000190734863,95.0,64.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:12+00:00,-8.05168112,-34.94785086,62.0,1.2200000286102295,95.0,65.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:13+00:00,-8.05166812,-34.94785451,62.0,1.2200000286102295,95.0,66.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:14+00:00,-8.05165513,-34.94785851,63.0,1.2100000381469727,95.0,67.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:15+00:00,-8.05164246,-34.94786184,63.0,1.2000000476837158,90.0,68.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:16+00:00,-8.05162981,-34.94786383,63.0,1.190000057220459,90.0,69.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:17+00:00,-8.05161782,-34.94786383,63.0,1.190000057220459,88.0,70.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:18+00:00,-8.05160382,-34.94785984,63.0,1.190000057220459,87.0,71.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:19+00:00,-8.05158715,-34.9478545,63.0,1.190000057220459,87.0,72.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:20+00:00,-8.05157115,-34.94784585,63.0,1.190000057220459,87.0,73.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:21+00:00,-8.05155483,-34.94782752,63.0,1.2000000476837158,87.0,74.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:22+00:00,-8.05153817,-34.94780919,63.0,1.2000000476837158,90.0,75.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:23+00:00,-8.05152117,-34.94779519,63.0,1.2100000381469727,90.0,76.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:24+00:00,-8.05150618,-34.94778752,63.0,1.2200000286102295,91.0,77.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:25+00:00,-8.05149252,-34.94778687,63.0,1.2200000286102295,91.0,78.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:26+00:00,-8.05147852,-34.94778719,63.0,1.2300000190734863,90.0,79.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:27+00:00,-8.05146419,-34.94779152,63.0,1.2400000095367432,90.0,80.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:28+00:00,-8.05145087,-34.94779518,63.0,1.25,89.0,81.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:29+00:00,-8.05143921,-34.94779751,63.0,1.2599999904632568,89.0,82.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:30+00:00,-8.05142589,-34.94779652,63.0,1.2599999904632568,88.0,83.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:31+00:00,-8.05141089,-34.94779353,63.0,1.2599999904632568,88.0,84.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:32+00:00,-8.05139523,-34.94778887,63.0,1.2699999809265137,88.0,85.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:33+00:00,-8.05137891,-34.94778288,63.0,1.2699999809265137,89.0,86.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:34+00:00,-8.05136158,-34.94777488,63.0,1.2699999809265137,88.0,87.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:35+00:00,-8.05134425,-34.94776654,63.0,1.2799999713897705,87.0,88.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:36+00:00,-8.05132593,-34.94775688,63.0,1.2799999713897705,87.0,89.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:37+00:00,-8.05131027,-34.94774689,63.0,1.2799999713897705,87.0,90.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:38+00:00,-8.0512966,-34.94773989,63.0,1.2799999713897705,88.0,91.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:39+00:00,-8.05128361,-34.9477349,31.0,1.2899999618530273,89.0,92.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:40+00:00,-8.05126995,-34.94773056,31.0,1.2999999523162842,91.0,93.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:41+00:00,-8.05125629,-34.9477289,31.0,1.2999999523162842,91.0,94.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:42+00:00,-8.05124497,-34.94772824,30.0,1.309999942779541,92.0,95.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:43+00:00,-8.05123463,-34.94773157,30.0,1.309999942779541,93.0,96.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:44+00:00,-8.0512243,-34.94773523,30.0,1.309999942779541,93.0,97.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:45+00:00,-8.05121264,-34.94773756,30.0,1.3200000524520874,93.0,98.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:46+00:00,-8.05119964,-34.94773656,31.0,1.3200000524520874,93.0,99.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:47+00:00,-8.05118632,-34.94773457,31.0,1.3200000524520874,93.0,100.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:48+00:00,-8.05117232,-34.94773192,31.0,1.3200000524520874,94.0,101.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:49+00:00,-8.051158,-34.94773192,31.0,1.3200000524520874,94.0,102.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:50+00:00,-8.05114,-34.94773457,31.0,1.3200000524520874,94.0,103.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:51+00:00,-8.05112267,-34.94773523,31.0,1.3200000524520874,94.0,104.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:52+00:00,-8.05110601,-34.94773589,31.0,1.3200000524520874,95.0,105.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:53+00:00,-8.05109001,-34.94773556,31.0,1.3200000524520874,95.0,106.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:54+00:00,-8.05107468,-34.94773491,64.0,1.3200000524520874,95.0,107.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:55+00:00,-8.05106102,-34.94773324,64.0,1.3300000429153442,96.0,108.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:56+00:00,-8.05104869,-34.94773225,64.0,1.3300000429153442,96.0,109.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:57+00:00,-8.05103737,-34.94773159,63.0,1.340000033378601,97.0,110.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:58+00:00,-8.0510257,-34.94773225,63.0,1.340000033378601,98.0,111.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:15:59+00:00,-8.05101305,-34.94773492,63.0,1.350000023841858,98.0,112.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:00+00:00,-8.05099938,-34.94773657,63.0,1.350000023841858,98.0,113.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:01+00:00,-8.05098672,-34.94773657,63.0,1.350000023841858,98.0,114.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:02+00:00,-8.05097406,-34.94773492,63.0,1.350000023841858,100.0,115.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:03+00:00,-8.05096073,-34.94773325,63.0,1.3600000143051147,100.0,116.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:04+00:00,-8.05094907,-34.94773325,63.0,1.3600000143051147,100.0,117.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:05+00:00,-8.05093873,-34.94773325,63.0,1.3600000143051147,100.0,118.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:06+00:00,-8.05092941,-34.94773226,63.0,1.3600000143051147,100.0,119.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:07+00:00,-8.05091974,-34.94773093,32.0,1.3600000143051147,100.0,120.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:08+00:00,-8.05090942,-34.94772927,32.0,1.3600000143051147,100.0,121.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:09+00:00,-8.05089876,-34.9477266,31.0,1.3600000143051147,99.0,122.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:10+00:00,-8.05088843,-34.94772628,31.0,1.3600000143051147,100.0,123.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:11+00:00,-8.05087743,-34.94772461,31.0,1.350000023841858,101.0,124.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:12+00:00,-8.05086411,-34.94772329,31.0,1.340000033378601,102.0,125.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:13+00:00,-8.05085045,-34.94772395,31.0,1.340000033378601,103.0,126.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:14+00:00,-8.05083713,-34.94772494,31.0,1.340000033378601,103.0,127.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:15+00:00,-8.05082746,-34.94772593,31.0,1.3300000429153442,104.0,128.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:16+00:00,-8.05081747,-34.94772693,31.0,1.3200000524520874,104.0,129.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:17+00:00,-8.05080748,-34.94772693,31.0,1.309999942779541,104.0,130.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:18+00:00,-8.05079648,-34.94772526,32.0,1.309999942779541,104.0,131.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:19+00:00,-8.05078449,-34.94772227,32.0,1.2999999523162842,103.0,132.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:20+00:00,-8.05077182,-34.9477196,32.0,1.2999999523162842,103.0,133.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:21+00:00,-8.0507575,-34.94771761,32.0,1.2999999523162842,103.0,134.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:22+00:00,-8.0507415,-34.94771496,32.0,1.2999999523162842,103.0,135.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:23+00:00,-8.0507265,-34.94771561,32.0,1.2999999523162842,103.0,136.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:24+00:00,-8.05071418,-34.94771694,32.0,1.2999999523162842,103.0,137.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:25+00:00,-8.05070185,-34.94771794,32.0,1.309999942779541,104.0,138.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:26+00:00,-8.05068885,-34.94771761,32.0,1.309999942779541,104.0,139.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:27+00:00,-8.05067553,-34.94771728,32.0,1.309999942779541,104.0,140.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:28+00:00,-8.05066354,-34.94771662,32.0,1.309999942779541,105.0,141.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:29+00:00,-8.05065155,-34.94771497,31.0,1.3200000524520874,109.0,142.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:30+00:00,-8.05063988,-34.94771397,31.0,1.3200000524520874,109.0,143.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:31+00:00,-8.05062689,-34.94771331,31.0,1.3300000429153442,109.0,144.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:32+00:00,-8.05061323,-34.94771265,31.0,1.3300000429153442,109.0,145.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:33+00:00,-8.05059857,-34.94771233,31.0,1.3300000429153442,109.0,146.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:34+00:00,-8.05058324,-34.94771066,32.0,1.3300000429153442,109.0,147.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:35+00:00,-8.05056824,-34.94770934,31.0,1.340000033378601,112.0,148.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:36+00:00,-8.0505519,-34.94770734,31.0,1.340000033378601,113.0,149.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:37+00:00,-8.05053657,-34.94770567,32.0,1.340000033378601,113.0,150.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:38+00:00,-8.05052191,-34.94770334,32.0,1.340000033378601,113.0,151.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:39+00:00,-8.05050958,-34.94770135,32.0,1.350000023841858,113.0,152.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:40+00:00,-8.05049892,-34.94769968,31.0,1.3600000143051147,113.0,153.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:41+00:00,-8.05048893,-34.94769869,31.0,1.3600000143051147,115.0,154.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:42+00:00,-8.0504796,-34.94769703,31.0,1.3700000047683716,116.0,155.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:43+00:00,-8.05046894,-34.94769436,31.0,1.3700000047683716,117.0,156.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:44+00:00,-8.05045629,-34.9476907,31.0,1.3700000047683716,117.0,157.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:45+00:00,-8.05044362,-34.94768738,31.0,1.3700000047683716,117.0,158.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:46+00:00,-8.05043063,-34.94768338,31.0,1.3700000047683716,117.0,159.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:47+00:00,-8.05041731,-34.94768006,31.0,1.3700000047683716,111.0,160.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:48+00:00,-8.05040431,-34.94767739,31.0,1.3700000047683716,115.0,161.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:49+00:00,-8.05039098,-34.94767506,31.0,1.3700000047683716,111.0,162.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:50+00:00,-8.05037832,-34.94767307,31.0,1.3700000047683716,111.0,163.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:51+00:00,-8.05036533,-34.9476704,31.0,1.3700000047683716,109.0,164.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:52+00:00,-8.05035166,-34.94766707,31.0,1.3700000047683716,109.0,165.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:53+00:00,-8.05033767,-34.94766541,31.0,1.3700000047683716,109.0,166.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:54+00:00,-8.05032367,-34.94766308,31.0,1.3700000047683716,110.0,167.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:55+00:00,-8.05031067,-34.94766175,32.0,1.3700000047683716,110.0,168.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:56+00:00,-8.05029768,-34.94766109,32.0,1.3700000047683716,110.0,169.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:57+00:00,-8.05028436,-34.94766076,32.0,1.3700000047683716,110.0,170.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:58+00:00,-8.05027036,-34.94766109,32.0,1.3700000047683716,111.0,171.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:16:59+00:00,-8.05025669,-34.94766076,32.0,1.3700000047683716,112.0,172.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:00+00:00,-8.0502427,-34.94765911,32.0,1.3700000047683716,112.0,173.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:01+00:00,-8.05022837,-34.94765511,33.0,1.3700000047683716,112.0,174.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:02+00:00,-8.05021471,-34.94765178,33.0,1.3700000047683716,112.0,175.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:03+00:00,-8.05020204,-34.94764879,32.0,1.3700000047683716,113.0,176.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:04+00:00,-8.05018838,-34.94764547,32.0,1.3700000047683716,113.0,177.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:05+00:00,-8.05017539,-34.94764215,32.0,1.3700000047683716,112.0,178.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:06+00:00,-8.05016072,-34.94763815,33.0,1.3799999952316284,112.0,179.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:07+00:00,-8.05014706,-34.94763449,31.0,1.3799999952316284,112.0,180.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:08+00:00,-8.05013241,-34.94763049,31.0,1.3799999952316284,112.0,181.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:09+00:00,-8.05011808,-34.9476255,31.0,1.3799999952316284,112.0,182.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:10+00:00,-8.05010408,-34.94762217,32.0,1.3799999952316284,112.0,183.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:11+00:00,-8.05008942,-34.94762118,32.0,1.3799999952316284,112.0,184.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:12+00:00,-8.05007343,-34.94762085,32.0,1.3799999952316284,112.0,185.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:13+00:00,-8.05005809,-34.94762053,32.0,1.3899999856948853,112.0,186.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:14+00:00,-8.05004477,-34.94762119,32.0,1.3899999856948853,112.0,187.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:15+00:00,-8.05003244,-34.94762151,32.0,1.3899999856948853,110.0,188.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:16+00:00,-8.05002211,-34.94762318,31.0,1.3899999856948853,110.0,189.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:17+00:00,-8.05001246,-34.9476265,31.0,1.3899999856948853,111.0,190.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:18+00:00,-8.05000346,-34.94763049,31.0,1.399999976158142,112.0,191.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:19+00:00,-8.04999446,-34.94763316,32.0,1.399999976158142,112.0,192.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:20+00:00,-8.0499838,-34.94763449,32.0,1.399999976158142,112.0,193.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:21+00:00,-8.04997248,-34.94763417,32.0,1.399999976158142,112.0,194.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:22+00:00,-8.04996049,-34.94763283,31.0,1.3899999856948853,113.0,195.0
2025-12-30T20:13:51Z,Walk,2025-12-30 20:17:23+00:00,-8.04994782,-34.94763084,31.0,1.3899999856948853,113.0,196.0
