activity_id,sport_type,timestamp,latitude,longitude,speed,cadence,heart_rate,duration_seconds
2025-11-06T21:59:53Z,Run,2025-11-06 22:00:52+00:00,-8.05463475,-34.94955512,2.5299999713897705,85.0,124.0,49.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:00:53+00:00,-8.05465142,-34.94956678,2.5299999713897705,85.0,124.0,50.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:00:54+00:00,-8.05466907,-34.9495781,2.5199999809265137,86.0,124.0,51.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:00:55+00:00,-8.05468707,-34.94958509,2.509999990463257,86.0,124.0,52.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:00:56+00:00,-8.05470606,-34.94959043,2.5,86.0,123.0,53.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:00:57+00:00,-8.05472672,-34.94960043,2.5,86.0,123.0,54.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:00:58+00:00,-8.05474672,-34.94961375,2.5,86.0,123.0,55.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:00:59+00:00,-8.05476671,-34.94962775,2.490000009536743,86.0,123.0,56.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:00+00:00,-8.05478838,-34.94963942,2.4800000190734863,85.0,123.0,57.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:01+00:00,-8.05480803,-34.94964874,2.4800000190734863,86.0,123.0,58.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:02+00:00,-8.0548277,-34.94965707,2.4800000190734863,87.0,123.0,59.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:03+00:00,-8.05484902,-34.94966573,2.4800000190734863,87.0,123.0,60.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:04+00:00,-8.05487269,-34.94967239,2.4800000190734863,87.0,123.0,61.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:05+00:00,-8.05489635,-34.94967972,2.4800000190734863,87.0,123.0,62.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:06+00:00,-8.05491868,-34.94968739,2.4800000190734863,86.0,123.0,63.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:07+00:00,-8.05494035,-34.94969604,2.4800000190734863,86.0,123.0,64.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:08+00:00,-8.054962,-34.94970603,2.490000009536743,86.0,123.0,65.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:09+00:00,-8.05498333,-34.94971603,2.490000009536743,86.0,123.0,66.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:10+00:00,-8.05500465,-34.94972569,2.490000009536743,86.0,122.0,67.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:11+00:00,-8.05502531,-34.94973569,2.490000009536743,87.0,122.0,68.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:12+00:00,-8.05504631,-34.94974568,2.490000009536743,86.0,122.0,69.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:13+00:00,-8.05506764,-34.94975535,2.490000009536743,86.0,122.0,70.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:14+00:00,-8.0550883,-34.94976467,2.490000009536743,85.0,122.0,71.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:15+00:00,-8.0551113,-34.94977633,2.490000009536743,85.0,122.0,72.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:16+00:00,-8.05513363,-34.94978832,2.490000009536743,85.0,122.0,73.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:17+00:00,-8.05515462,-34.94980132,2.5,86.0,122.0,74.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:18+00:00,-8.05517429,-34.94981432,2.5,86.0,122.0,75.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:19+00:00,-8.05519195,-34.94982731,2.5,87.0,122.0,76.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:20+00:00,-8.05520861,-34.94984131,2.5,87.0,122.0,77.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:21+00:00,-8.05522128,-34.94985497,2.5,87.0,122.0,78.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:22+00:00,-8.05523728,-34.94986631,2.509999990463257,88.0,122.0,79.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:23+00:00,-8.05525594,-34.94987564,2.509999990463257,88.0,123.0,80.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:24+00:00,-8.05527627,-34.9498843,2.509999990463257,87.0,123.0,81.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:25+00:00,-8.05529592,-34.94989429,2.509999990463257,86.0,123.0,82.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:26+00:00,-8.05531226,-34.94990729,2.509999990463257,86.0,122.0,83.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:27+00:00,-8.05532659,-34.94992228,2.509999990463257,86.0,122.0,84.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:28+00:00,-8.05533858,-34.9499426,2.509999990463257,87.0,122.0,85.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:29+00:00,-8.05534958,-34.94996393,2.509999990463257,87.0,123.0,86.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:30+00:00,-8.05536124,-34.94998593,2.509999990463257,87.0,124.0,87.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:31+00:00,-8.05537524,-34.95000726,2.509999990463257,86.0,124.0,88.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:32+00:00,-8.05539289,-34.95002592,2.509999990463257,86.0,124.0,89.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:33+00:00,-8.05540556,-34.95004725,2.509999990463257,86.0,124.0,90.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:34+00:00,-8.05541622,-34.95006825,2.509999990463257,86.0,124.0,91.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:35+00:00,-8.05542655,-34.9500889,2.5199999809265137,86.0,124.0,92.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:36+00:00,-8.05543555,-34.95010824,2.5199999809265137,86.0,124.0,93.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:37+00:00,-8.05544487,-34.95012823,2.5299999713897705,86.0,124.0,94.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:38+00:00,-8.05545521,-34.95014822,2.5299999713897705,86.0,125.0,95.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:39+00:00,-8.05546653,-34.95016955,2.5299999713897705,86.0,125.0,96.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:40+00:00,-8.05547553,-34.95018954,2.5299999713897705,85.0,126.0,97.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:41+00:00,-8.05548285,-34.95020921,2.5299999713897705,85.0,126.0,98.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:42+00:00,-8.05548985,-34.95023121,2.5199999809265137,86.0,126.0,99.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:43+00:00,-8.05549519,-34.95025354,2.5199999809265137,86.0,126.0,100.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:44+00:00,-8.05549984,-34.95027554,2.509999990463257,86.0,126.0,101.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:45+00:00,-8.05550251,-34.9502992,2.509999990463257,87.0,127.0,102.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:46+00:00,-8.05550584,-34.95032185,2.509999990463257,87.0,127.0,103.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:47+00:00,-8.05550817,-34.95034619,2.509999990463257,87.0,127.0,104.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:48+00:00,-8.05551116,-34.95037018,2.509999990463257,86.0,128.0,105.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:49+00:00,-8.05551381,-34.95039384,2.509999990463257,86.0,127.0,106.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:50+00:00,-8.05551515,-34.95041683,2.509999990463257,86.0,127.0,107.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:51+00:00,-8.05551482,-34.95044116,2.509999990463257,86.0,127.0,108.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:52+00:00,-8.05551417,-34.95046416,2.509999990463257,86.0,127.0,109.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:53+00:00,-8.0555125,-34.95048615,2.509999990463257,86.0,127.0,110.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:54+00:00,-8.05550884,-34.95050781,2.509999990463257,86.0,127.0,111.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:55+00:00,-8.05550352,-34.95052814,2.509999990463257,87.0,127.0,112.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:56+00:00,-8.05549885,-34.9505488,2.509999990463257,87.0,126.0,113.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:57+00:00,-8.05549419,-34.95057013,2.509999990463257,87.0,125.0,114.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:58+00:00,-8.0554882,-34.95058946,2.509999990463257,87.0,125.0,115.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:01:59+00:00,-8.05548587,-34.95060979,2.509999990463257,86.0,125.0,116.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:00+00:00,-8.05548387,-34.95063145,2.509999990463257,85.0,125.0,117.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:01+00:00,-8.05548122,-34.95065411,2.5,84.0,126.0,118.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:02+00:00,-8.05547855,-34.9506771,2.5,85.0,126.0,119.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:03+00:00,-8.05547489,-34.95070043,2.5,85.0,126.0,120.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:04+00:00,-8.05547023,-34.95072276,2.5,85.0,126.0,121.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:05+00:00,-8.0554669,-34.95074575,2.5,86.0,126.0,122.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:06+00:00,-8.0554649,-34.95076974,2.5,86.0,127.0,123.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:07+00:00,-8.05546358,-34.95079208,2.5,86.0,127.0,124.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:08+00:00,-8.05546457,-34.95081341,2.5,86.0,129.0,125.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:09+00:00,-8.05546556,-34.95083607,2.5,85.0,130.0,126.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:10+00:00,-8.05546623,-34.95086006,2.5,85.0,130.0,127.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:11+00:00,-8.05546623,-34.95088538,2.5,86.0,130.0,128.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:12+00:00,-8.05546789,-34.95091038,2.5,86.0,130.0,129.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:13+00:00,-8.05546989,-34.95093438,2.5,85.0,130.0,130.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:14+00:00,-8.05547189,-34.95095737,2.5,85.0,131.0,131.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:15+00:00,-8.05547388,-34.95098103,2.5,85.0,131.0,132.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:16+00:00,-8.05547555,-34.95100369,2.5,85.0,131.0,133.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:17+00:00,-8.05547787,-34.95102735,2.5,85.0,131.0,134.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:18+00:00,-8.0554802,-34.95105367,2.5,86.0,131.0,135.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:19+00:00,-8.05548353,-34.95108134,2.509999990463257,86.0,131.0,136.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:20+00:00,-8.05548553,-34.95110666,2.509999990463257,86.0,132.0,137.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:21+00:00,-8.05548254,-34.95113032,2.509999990463257,87.0,133.0,138.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:22+00:00,-8.05547321,-34.95115399,2.509999990463257,87.0,133.0,139.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:23+00:00,-8.05545988,-34.95117664,2.509999990463257,87.0,133.0,140.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:24+00:00,-8.05544455,-34.95119697,2.5199999809265137,86.0,132.0,141.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:25+00:00,-8.05543256,-34.95121696,2.5299999713897705,87.0,132.0,142.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:26+00:00,-8.05542389,-34.95123629,2.5299999713897705,87.0,132.0,143.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:27+00:00,-8.05541689,-34.95125562,2.5299999713897705,87.0,133.0,144.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:28+00:00,-8.05541157,-34.95127595,2.5299999713897705,87.0,133.0,145.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:29+00:00,-8.05540757,-34.95129627,2.5299999713897705,87.0,133.0,146.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:30+00:00,-8.05540391,-34.95131627,2.5299999713897705,87.0,132.0,147.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:31+00:00,-8.05540025,-34.95133426,2.5299999713897705,88.0,132.0,148.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:32+00:00,-8.05539792,-34.95135225,2.5299999713897705,88.0,131.0,149.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:33+00:00,-8.05539493,-34.95136924,2.5199999809265137,88.0,131.0,150.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:34+00:00,-8.0553916,-34.95138557,2.5199999809265137,88.0,131.0,151.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:35+00:00,-8.05538761,-34.95140191,2.509999990463257,88.0,131.0,152.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:36+00:00,-8.05538262,-34.95141956,2.5,88.0,131.0,153.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:37+00:00,-8.05537829,-34.95143856,2.490000009536743,88.0,131.0,154.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:38+00:00,-8.0553733,-34.9514569,2.4800000190734863,88.0,131.0,155.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:39+00:00,-8.05536696,-34.95147489,2.4700000286102295,87.0,133.0,156.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:40+00:00,-8.05536031,-34.95149389,2.4700000286102295,87.0,133.0,157.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:41+00:00,-8.05535397,-34.95151254,2.4600000381469727,87.0,135.0,158.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:42+00:00,-8.05534864,-34.95153421,2.450000047683716,87.0,135.0,159.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:43+00:00,-8.05534498,-34.95155821,2.440000057220459,87.0,136.0,160.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:44+00:00,-8.05534266,-34.95158187,2.430000066757202,87.0,135.0,161.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:45+00:00,-8.05534066,-34.95160452,2.4200000762939453,87.0,135.0,162.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:46+00:00,-8.05533966,-34.95162552,2.4200000762939453,87.0,135.0,163.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:47+00:00,-8.05533734,-34.95164751,2.4200000762939453,87.0,135.0,164.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:48+00:00,-8.05533534,-34.95166918,2.4100000858306885,87.0,135.0,165.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:49+00:00,-8.05533401,-34.95169151,2.4100000858306885,87.0,134.0,166.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:50+00:00,-8.05533401,-34.9517115,2.4000000953674316,87.0,134.0,167.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:51+00:00,-8.05533268,-34.95173317,2.4000000953674316,87.0,133.0,168.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:52+00:00,-8.05533002,-34.95175483,2.4000000953674316,87.0,133.0,169.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:53+00:00,-8.05532669,-34.95177649,2.4000000953674316,87.0,131.0,170.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:54+00:00,-8.05532436,-34.95179849,2.390000104904175,87.0,130.0,171.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:55+00:00,-8.0553227,-34.95182215,2.390000104904175,88.0,131.0,172.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:56+00:00,-8.05532104,-34.95184415,2.390000104904175,88.0,131.0,173.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:57+00:00,-8.05532104,-34.95186714,2.390000104904175,88.0,131.0,174.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:58+00:00,-8.0553227,-34.95188847,2.390000104904175,88.0,131.0,175.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:02:59+00:00,-8.05532603,-34.9519088,2.390000104904175,87.0,131.0,176.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:00+00:00,-8.05533037,-34.95192912,2.380000114440918,86.0,131.0,177.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:01+00:00,-8.05533503,-34.95194879,2.380000114440918,86.0,131.0,178.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:02+00:00,-8.05533937,-34.95196745,2.380000114440918,87.0,131.0,179.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:03+00:00,-8.0553427,-34.95198811,2.380000114440918,88.0,131.0,180.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:04+00:00,-8.05534436,-34.95200844,2.380000114440918,88.0,131.0,181.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:05+00:00,-8.05534501,-34.95202877,2.380000114440918,88.0,132.0,182.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:06+00:00,-8.05534601,-34.95204909,2.369999885559082,88.0,131.0,183.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:07+00:00,-8.05534601,-34.95206941,2.369999885559082,88.0,131.0,184.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:08+00:00,-8.05534435,-34.95209041,2.359999895095825,88.0,131.0,185.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:09+00:00,-8.05534101,-34.95211008,2.359999895095825,88.0,131.0,186.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:10+00:00,-8.05533502,-34.95212941,2.359999895095825,88.0,131.0,187.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:11+00:00,-8.05532669,-34.9521494,2.359999895095825,88.0,131.0,188.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:12+00:00,-8.05531902,-34.95216839,2.359999895095825,88.0,131.0,189.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:13+00:00,-8.05531037,-34.95218873,2.3499999046325684,88.0,131.0,190.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:14+00:00,-8.05530403,-34.95220972,2.3499999046325684,87.0,131.0,191.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:15+00:00,-8.05529771,-34.95223105,2.3499999046325684,87.0,130.0,192.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:16+00:00,-8.05529171,-34.95225137,2.3499999046325684,87.0,130.0,193.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:17+00:00,-8.05528672,-34.95227071,2.3499999046325684,87.0,130.0,194.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:18+00:00,-8.05528206,-34.95228803,2.359999895095825,87.0,129.0,195.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:19+00:00,-8.05527806,-34.95230635,2.359999895095825,87.0,129.0,196.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:20+00:00,-8.05527541,-34.95232469,2.359999895095825,88.0,129.0,197.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:21+00:00,-8.05527441,-34.95234234,2.359999895095825,88.0,129.0,198.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:22+00:00,-8.05527342,-34.95236101,2.359999895095825,88.0,129.0,199.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:23+00:00,-8.05527109,-34.952381,2.359999895095825,88.0,129.0,200.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:24+00:00,-8.05527076,-34.95239899,2.3499999046325684,88.0,130.0,201.0
2025-11-06T21:59:53Z,Run,2025-11-06 22:03:25+00:00,-8.0552691,-34.95241699,2.3499999046325684,88.0,130.0,202.0
