activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-10-08T19:20:02Z,run,2022-10-08 19:21:10+00:00,-8.05218422,-34.94942206,131.0,86.0,64.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:11+00:00,-8.0521839,-34.94944406,130.0,86.0,65.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:12+00:00,-8.05218489,-34.94946873,130.0,86.0,66.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:13+00:00,-8.05218589,-34.94949739,130.0,86.0,67.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:14+00:00,-8.05218821,-34.94952604,130.0,86.0,68.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:15+00:00,-8.05218987,-34.94955338,130.0,86.0,69.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:16+00:00,-8.05218987,-34.94957771,130.0,86.0,70.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:17+00:00,-8.05218821,-34.94959903,132.0,87.0,71.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:18+00:00,-8.05218355,-34.94961837,133.0,87.0,72.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:19+00:00,-8.05217955,-34.9496397,133.0,87.0,73.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:20+00:00,-8.05217756,-34.94966302,133.0,87.0,74.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:21+00:00,-8.05217556,-34.94968601,132.0,86.0,75.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:22+00:00,-8.05217356,-34.94970934,131.0,86.0,76.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:23+00:00,-8.05217123,-34.949734,131.0,86.0,77.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:24+00:00,-8.0521679,-34.94975934,131.0,86.0,78.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:25+00:00,-8.05216424,-34.949784,131.0,86.0,79.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:26+00:00,-8.05215992,-34.94980867,131.0,86.0,80.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:27+00:00,-8.05215626,-34.94983367,131.0,86.0,81.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:28+00:00,-8.05215293,-34.94985833,130.0,86.0,82.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:29+00:00,-8.0521486,-34.94988233,130.0,86.0,83.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:30+00:00,-8.05214527,-34.94990598,130.0,85.0,84.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:31+00:00,-8.05214228,-34.94992898,130.0,85.0,85.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:32+00:00,-8.05214028,-34.94995164,130.0,86.0,86.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:33+00:00,-8.05213963,-34.9499753,130.0,86.0,87.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:34+00:00,-8.05213929,-34.94999862,130.0,86.0,88.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:35+00:00,-8.0521383,-34.95002195,130.0,85.0,89.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:36+00:00,-8.05213765,-34.95004561,130.0,85.0,90.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:37+00:00,-8.05213732,-34.95006927,130.0,85.0,91.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:38+00:00,-8.05213699,-34.95009293,130.0,85.0,92.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:39+00:00,-8.05213699,-34.95011592,130.0,86.0,93.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:40+00:00,-8.05213632,-34.95013759,130.0,85.0,94.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:41+00:00,-8.05213466,-34.95015958,129.0,85.0,95.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:43+00:00,-8.05213367,-34.95018291,129.0,85.0,97.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:44+00:00,-8.052133,-34.95021524,129.0,85.0,98.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:45+00:00,-8.05213233,-34.9502449,129.0,84.0,99.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:46+00:00,-8.05213068,-34.95027156,129.0,85.0,100.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:47+00:00,-8.05212801,-34.95029556,129.0,85.0,101.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:48+00:00,-8.05212635,-34.95031922,128.0,85.0,102.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:49+00:00,-8.05212635,-34.95034288,128.0,84.0,103.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:50+00:00,-8.05212635,-34.95036687,128.0,84.0,104.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:51+00:00,-8.05212702,-34.95039054,129.0,84.0,105.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:52+00:00,-8.05212635,-34.95041486,130.0,84.0,106.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:53+00:00,-8.0521257,-34.9504392,131.0,85.0,107.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:54+00:00,-8.05212503,-34.95046386,132.0,85.0,108.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:55+00:00,-8.05212371,-34.9504892,132.0,85.0,109.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:56+00:00,-8.05212371,-34.95051452,132.0,85.0,110.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:57+00:00,-8.05212304,-34.95053884,132.0,85.0,111.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:58+00:00,-8.05212072,-34.95056418,132.0,86.0,112.0
2022-10-08T19:20:02Z,run,2022-10-08 19:21:59+00:00,-8.05211938,-34.95058717,132.0,86.0,113.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:00+00:00,-8.05211839,-34.95060917,132.0,86.0,114.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:01+00:00,-8.05211773,-34.95063017,132.0,86.0,115.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:02+00:00,-8.05211674,-34.95065049,132.0,86.0,116.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:03+00:00,-8.05211574,-34.95067315,132.0,86.0,117.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:04+00:00,-8.05211475,-34.95069548,131.0,86.0,118.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:05+00:00,-8.05211376,-34.95071681,131.0,86.0,119.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:06+00:00,-8.05211309,-34.9507378,131.0,86.0,120.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:07+00:00,-8.05211309,-34.95075846,132.0,86.0,121.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:08+00:00,-8.05211309,-34.95077913,132.0,86.0,122.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:09+00:00,-8.05211309,-34.95079945,132.0,86.0,123.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:10+00:00,-8.05211276,-34.95082011,133.0,87.0,124.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:11+00:00,-8.05211276,-34.95084177,133.0,87.0,125.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:12+00:00,-8.05211341,-34.95086377,134.0,87.0,126.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:13+00:00,-8.05211508,-34.95088577,134.0,87.0,127.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:14+00:00,-8.05211674,-34.95090843,134.0,87.0,128.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:15+00:00,-8.0521184,-34.95092942,134.0,86.0,129.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:16+00:00,-8.05211973,-34.95095008,134.0,86.0,130.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:17+00:00,-8.05212139,-34.95096908,135.0,86.0,131.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:18+00:00,-8.05212272,-34.95098808,135.0,86.0,132.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:19+00:00,-8.05212404,-34.9510114,135.0,86.0,133.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:20+00:00,-8.05212537,-34.95103807,135.0,86.0,134.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:21+00:00,-8.05212504,-34.95106506,135.0,86.0,135.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:22+00:00,-8.05212404,-34.95109206,135.0,86.0,136.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:23+00:00,-8.05212205,-34.95111871,134.0,86.0,137.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:24+00:00,-8.05212038,-34.95114671,135.0,86.0,138.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:25+00:00,-8.05211839,-34.95117471,135.0,86.0,139.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:26+00:00,-8.05211639,-34.95120071,135.0,87.0,140.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:27+00:00,-8.05211406,-34.95122604,135.0,87.0,141.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:28+00:00,-8.05211073,-34.95124937,136.0,86.0,142.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:29+00:00,-8.05210707,-34.95127437,136.0,87.0,143.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:30+00:00,-8.05210308,-34.95129636,137.0,86.0,144.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:31+00:00,-8.05209809,-34.95131869,137.0,86.0,145.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:32+00:00,-8.05209342,-34.95134103,137.0,86.0,146.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:33+00:00,-8.0520891,-34.95136569,137.0,86.0,147.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:34+00:00,-8.0520861,-34.95139036,137.0,86.0,148.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:35+00:00,-8.05208344,-34.95141568,135.0,85.0,149.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:36+00:00,-8.05208111,-34.95143967,135.0,86.0,150.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:37+00:00,-8.05207979,-34.95146233,134.0,86.0,151.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:38+00:00,-8.05207913,-34.95148433,133.0,86.0,152.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:39+00:00,-8.05207846,-34.95150666,133.0,86.0,153.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:40+00:00,-8.0520778,-34.95152932,133.0,86.0,154.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:41+00:00,-8.05207681,-34.95155332,134.0,86.0,155.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:42+00:00,-8.05207614,-34.95157698,135.0,87.0,156.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:43+00:00,-8.05207647,-34.9516023,135.0,87.0,157.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:44+00:00,-8.05207647,-34.95162863,135.0,87.0,158.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:45+00:00,-8.05207614,-34.95165496,135.0,87.0,159.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:46+00:00,-8.05207515,-34.95168161,135.0,86.0,160.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:47+00:00,-8.05207448,-34.95170795,135.0,86.0,161.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:48+00:00,-8.05207248,-34.9517346,135.0,86.0,162.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:49+00:00,-8.05206949,-34.95176127,134.0,86.0,163.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:50+00:00,-8.05206517,-34.95178793,134.0,86.0,164.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:51+00:00,-8.05206184,-34.95181493,134.0,86.0,165.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:52+00:00,-8.05205951,-34.95184192,132.0,87.0,166.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:53+00:00,-8.05205885,-34.95186792,132.0,87.0,167.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:54+00:00,-8.05205752,-34.95189057,132.0,87.0,168.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:55+00:00,-8.05205652,-34.95191256,132.0,87.0,169.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:56+00:00,-8.0520562,-34.95193323,132.0,86.0,170.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:57+00:00,-8.05205454,-34.95195256,132.0,86.0,171.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:58+00:00,-8.05205088,-34.95197555,132.0,87.0,172.0
2022-10-08T19:20:02Z,run,2022-10-08 19:22:59+00:00,-8.05204755,-34.95200121,130.0,87.0,173.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:00+00:00,-8.05204455,-34.95202787,130.0,87.0,174.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:01+00:00,-8.0520409,-34.95205053,130.0,86.0,175.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:02+00:00,-8.05203823,-34.95207086,130.0,86.0,176.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:03+00:00,-8.05203724,-34.95209051,130.0,86.0,177.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:04+00:00,-8.05203592,-34.95211251,129.0,86.0,178.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:05+00:00,-8.05203458,-34.9521365,129.0,86.0,179.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:06+00:00,-8.05203258,-34.95216249,129.0,86.0,180.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:07+00:00,-8.05202959,-34.95218749,129.0,86.0,181.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:08+00:00,-8.05202694,-34.95221216,130.0,86.0,182.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:09+00:00,-8.05202528,-34.95223683,130.0,86.0,183.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:10+00:00,-8.05202428,-34.95226215,130.0,86.0,184.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:11+00:00,-8.05202396,-34.95228681,130.0,86.0,185.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:12+00:00,-8.05202329,-34.95231147,130.0,86.0,186.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:13+00:00,-8.05202163,-34.95233581,130.0,86.0,187.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:14+00:00,-8.0520183,-34.95235814,130.0,87.0,188.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:15+00:00,-8.05201563,-34.95238146,130.0,87.0,189.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:16+00:00,-8.05201431,-34.95240479,130.0,87.0,190.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:17+00:00,-8.05201464,-34.95242912,130.0,86.0,191.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:18+00:00,-8.05201697,-34.95245679,130.0,86.0,192.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:19+00:00,-8.05201796,-34.95248544,131.0,86.0,193.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:20+00:00,-8.05201861,-34.95251344,131.0,86.0,194.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:21+00:00,-8.05201861,-34.95254044,131.0,86.0,195.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:22+00:00,-8.05201861,-34.95256544,131.0,86.0,196.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:23+00:00,-8.05202128,-34.95259177,131.0,86.0,197.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:24+00:00,-8.05202294,-34.95261709,132.0,87.0,198.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:25+00:00,-8.05202527,-34.95264176,133.0,87.0,199.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:26+00:00,-8.05202759,-34.95266641,133.0,86.0,200.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:27+00:00,-8.05202893,-34.95269141,134.0,87.0,201.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:28+00:00,-8.05202992,-34.95271508,134.0,87.0,202.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:29+00:00,-8.05203057,-34.9527394,133.0,87.0,203.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:30+00:00,-8.05203091,-34.95276374,133.0,86.0,204.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:31+00:00,-8.05203057,-34.95278773,133.0,86.0,205.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:32+00:00,-8.05202892,-34.95281173,132.0,86.0,206.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:33+00:00,-8.05202692,-34.95283606,131.0,87.0,207.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:34+00:00,-8.05202526,-34.95286038,131.0,87.0,208.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:35+00:00,-8.05202459,-34.95288505,131.0,86.0,209.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:36+00:00,-8.05202327,-34.95290972,131.0,87.0,210.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:37+00:00,-8.0520206,-34.95293404,131.0,87.0,211.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:38+00:00,-8.05201594,-34.95295737,132.0,87.0,212.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:39+00:00,-8.05200928,-34.95298036,132.0,87.0,213.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:40+00:00,-8.05200228,-34.95300402,132.0,87.0,214.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:41+00:00,-8.05199729,-34.95302802,133.0,87.0,215.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:42+00:00,-8.0519923,-34.95305235,134.0,87.0,216.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:43+00:00,-8.05198763,-34.95307801,135.0,86.0,217.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:44+00:00,-8.05198297,-34.95310233,135.0,86.0,218.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:45+00:00,-8.05197998,-34.95312567,135.0,85.0,219.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:46+00:00,-8.05197765,-34.953148,135.0,85.0,220.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:47+00:00,-8.051977,-34.95316799,135.0,86.0,221.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:48+00:00,-8.05197733,-34.95318466,135.0,86.0,222.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:49+00:00,-8.05198099,-34.95319798,135.0,86.0,223.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:50+00:00,-8.05198831,-34.9532093,135.0,87.0,224.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:51+00:00,-8.05199931,-34.9532193,135.0,87.0,225.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:52+00:00,-8.05201331,-34.9532273,135.0,87.0,226.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:53+00:00,-8.05202797,-34.95323663,136.0,87.0,227.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:54+00:00,-8.0520453,-34.95324496,136.0,87.0,228.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:55+00:00,-8.0520633,-34.95325296,136.0,87.0,229.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:56+00:00,-8.05208196,-34.95325863,137.0,87.0,230.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:57+00:00,-8.05210095,-34.95326396,139.0,88.0,231.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:58+00:00,-8.05211994,-34.95326828,139.0,88.0,232.0
2022-10-08T19:20:02Z,run,2022-10-08 19:23:59+00:00,-8.0521386,-34.95327395,141.0,88.0,233.0
2022-10-08T19:20:02Z,run,2022-10-08 19:24:00+00:00,-8.05215759,-34.95327895,140.0,87.0,234.0
2022-10-08T19:20:02Z,run,2022-10-08 19:24:01+00:00,-8.05217692,-34.95328362,140.0,87.0,235.0
