activity_id,sport_type,timestamp,latitude,longitude,heart_rate,cadence,duration_seconds
2022-11-01T22:39:39Z,walk,2022-11-01 22:40:57+00:00,-8.05143706,-34.94933044,120.0,31.0,60.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:40:58+00:00,-8.05143306,-34.9493471,120.0,31.0,61.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:40:59+00:00,-8.05143106,-34.94936543,120.0,31.0,62.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:41:00+00:00,-8.05142907,-34.94938109,120.0,31.0,63.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:41:01+00:00,-8.05142973,-34.94939542,120.0,30.0,64.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:41:02+00:00,-8.05143273,-34.94940974,122.0,30.0,65.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:41:03+00:00,-8.05122239,-34.9494244,122.0,30.0,66.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:44:53+00:00,-8.05122107,-34.9494384,,,296.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:44:54+00:00,-8.05122074,-34.94945206,120.0,30.0,297.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:44:55+00:00,-8.0512214,-34.94946672,120.0,30.0,298.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:44:56+00:00,-8.05122373,-34.94948272,120.0,30.0,299.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:44:57+00:00,-8.05122672,-34.94949971,120.0,30.0,300.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:44:58+00:00,-8.05123271,-34.94951904,120.0,30.0,301.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:44:59+00:00,-8.05123671,-34.94953703,120.0,30.0,302.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:00+00:00,-8.05123936,-34.94955337,121.0,30.0,303.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:01+00:00,-8.0512427,-34.94956869,121.0,30.0,304.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:02+00:00,-8.05124736,-34.94958436,121.0,30.0,305.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:03+00:00,-8.05124935,-34.94959836,122.0,30.0,306.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:29+00:00,-8.05125802,-34.94961868,121.0,63.0,332.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:30+00:00,-8.05126101,-34.949633,122.0,63.0,333.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:31+00:00,-8.051264,-34.949647,122.0,63.0,334.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:32+00:00,-8.05126433,-34.94965934,122.0,63.0,335.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:33+00:00,-8.051262,-34.94967166,122.0,63.0,336.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:34+00:00,-8.05125633,-34.94968365,122.0,63.0,337.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:35+00:00,-8.05125001,-34.94969531,122.0,63.0,338.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:36+00:00,-8.05124301,-34.94970731,123.0,63.0,339.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:37+00:00,-8.05123669,-34.9497193,123.0,63.0,340.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:38+00:00,-8.05123235,-34.9497303,123.0,63.0,341.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:39+00:00,-8.05123003,-34.94974029,123.0,63.0,342.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:40+00:00,-8.05122736,-34.94974862,122.0,62.0,343.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:41+00:00,-8.05122437,-34.94975595,120.0,62.0,344.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:42+00:00,-8.05122071,-34.94976395,118.0,62.0,345.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:43+00:00,-8.05121838,-34.94977495,117.0,62.0,346.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:44+00:00,-8.05121573,-34.94978794,117.0,62.0,347.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:45+00:00,-8.05121274,-34.94980094,117.0,62.0,348.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:46+00:00,-8.05120975,-34.94981394,117.0,63.0,349.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:47+00:00,-8.05120775,-34.9498276,117.0,62.0,350.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:48+00:00,-8.05120242,-34.94983793,117.0,62.0,351.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:49+00:00,-8.05120176,-34.94985026,117.0,62.0,352.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:50+00:00,-8.05120842,-34.94986792,116.0,62.0,353.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:51+00:00,-8.05121542,-34.94988759,116.0,62.0,354.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:52+00:00,-8.05122041,-34.94990392,116.0,62.0,355.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:53+00:00,-8.05122241,-34.94991758,118.0,62.0,356.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:54+00:00,-8.05122407,-34.94993125,120.0,62.0,357.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:55+00:00,-8.0512234,-34.94994291,121.0,62.0,358.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:56+00:00,-8.05121808,-34.94995224,121.0,63.0,359.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:57+00:00,-8.05121375,-34.94996356,121.0,63.0,360.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:58+00:00,-8.05121276,-34.94997689,121.0,63.0,361.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:45:59+00:00,-8.05121076,-34.94999122,122.0,63.0,362.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:00+00:00,-8.05120843,-34.95000587,123.0,63.0,363.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:01+00:00,-8.05120578,-34.95001954,123.0,63.0,364.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:02+00:00,-8.05120245,-34.95003286,123.0,62.0,365.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:03+00:00,-8.05119945,-34.95004653,123.0,62.0,366.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:04+00:00,-8.05119713,-34.95005986,123.0,62.0,367.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:05+00:00,-8.05119547,-34.95007219,123.0,62.0,368.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:06+00:00,-8.05119381,-34.95008319,123.0,62.0,369.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:07+00:00,-8.05119148,-34.95009385,123.0,62.0,370.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:08+00:00,-8.05119016,-34.95010419,123.0,62.0,371.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:09+00:00,-8.0511885,-34.95011618,123.0,62.0,372.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:10+00:00,-8.0511875,-34.95012918,123.0,62.0,373.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:11+00:00,-8.05118585,-34.95014284,123.0,62.0,374.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:12+00:00,-8.05118051,-34.9501545,123.0,62.0,375.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:13+00:00,-8.05117519,-34.95016749,123.0,62.0,376.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:14+00:00,-8.0511702,-34.95018181,124.0,62.0,377.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:15+00:00,-8.0511642,-34.95019548,124.0,62.0,378.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:16+00:00,-8.05115921,-34.95020915,124.0,62.0,379.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:17+00:00,-8.05115454,-34.95022181,124.0,62.0,380.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:18+00:00,-8.05114955,-34.95023214,124.0,62.0,381.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:19+00:00,-8.0511439,-34.95024147,124.0,62.0,382.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:20+00:00,-8.05113724,-34.95025046,125.0,63.0,383.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:21+00:00,-8.05112991,-34.95025978,125.0,63.0,384.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:22+00:00,-8.05112091,-34.95026877,126.0,63.0,385.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:23+00:00,-8.05111025,-34.95027811,127.0,63.0,386.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:24+00:00,-8.05109959,-34.9502881,126.0,64.0,387.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:25+00:00,-8.0510876,-34.95029942,126.0,64.0,388.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:26+00:00,-8.05107428,-34.95031009,126.0,64.0,389.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:27+00:00,-8.05106096,-34.95032009,126.0,64.0,390.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:28+00:00,-8.05104829,-34.95032908,125.0,64.0,391.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:29+00:00,-8.0510363,-34.95033708,125.0,64.0,392.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:30+00:00,-8.05102898,-34.95034807,124.0,63.0,393.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:31+00:00,-8.05102198,-34.95035973,124.0,63.0,394.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:32+00:00,-8.05101431,-34.95037006,124.0,63.0,395.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:33+00:00,-8.05100498,-34.95037772,124.0,63.0,396.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:34+00:00,-8.05099299,-34.95038371,123.0,62.0,397.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:35+00:00,-8.05097966,-34.95038871,123.0,62.0,398.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:36+00:00,-8.05096466,-34.95039405,124.0,62.0,399.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:37+00:00,-8.050948,-34.95039905,124.0,62.0,400.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:38+00:00,-8.05093201,-34.9504027,124.0,62.0,401.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:39+00:00,-8.05091768,-34.95040636,124.0,62.0,402.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:40+00:00,-8.05090402,-34.95040869,124.0,62.0,403.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:41+00:00,-8.05089336,-34.95041103,125.0,63.0,404.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:42+00:00,-8.05088503,-34.95041303,124.0,63.0,405.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:43+00:00,-8.05087569,-34.95041435,125.0,63.0,406.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:44+00:00,-8.05086469,-34.95041467,125.0,63.0,407.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:45+00:00,-8.05085237,-34.95041268,125.0,63.0,408.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:46+00:00,-8.05083937,-34.95041002,125.0,63.0,409.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:47+00:00,-8.05082605,-34.95040669,126.0,63.0,410.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:48+00:00,-8.05081338,-34.95040537,126.0,63.0,411.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:49+00:00,-8.05080139,-34.95040471,125.0,63.0,412.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:50+00:00,-8.05078973,-34.95040439,125.0,63.0,413.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:51+00:00,-8.0507784,-34.95040372,124.0,63.0,414.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:52+00:00,-8.05076774,-34.95040207,124.0,63.0,415.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:53+00:00,-8.05076109,-34.95040272,123.0,31.0,416.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:54+00:00,-8.05075609,-34.95040371,123.0,31.0,417.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:55+00:00,-8.05074876,-34.95040438,124.0,31.0,418.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:56+00:00,-8.05073944,-34.9504047,125.0,31.0,419.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:57+00:00,-8.05072945,-34.95040669,125.0,31.0,420.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:58+00:00,-8.05071879,-34.95040903,125.0,31.0,421.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:46:59+00:00,-8.05070846,-34.95041369,125.0,31.0,422.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:00+00:00,-8.05069546,-34.95041768,125.0,31.0,423.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:01+00:00,-8.05068013,-34.95041902,125.0,31.0,424.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:02+00:00,-8.0506668,-34.95041967,125.0,31.0,425.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:03+00:00,-8.0506528,-34.95041935,125.0,31.0,426.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:04+00:00,-8.05063948,-34.95041768,125.0,31.0,427.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:05+00:00,-8.05062616,-34.95041569,125.0,31.0,428.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:06+00:00,-8.05061516,-34.95041569,125.0,31.0,429.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:07+00:00,-8.05060317,-34.95041469,126.0,31.0,430.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:08+00:00,-8.05059251,-34.95041502,129.0,31.0,431.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:09+00:00,-8.05058218,-34.95041668,131.0,31.0,432.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:10+00:00,-8.05057185,-34.95041902,131.0,31.0,433.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:11+00:00,-8.05056119,-34.95042067,126.0,31.0,434.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:12+00:00,-8.05055053,-34.95042434,126.0,31.0,435.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:13+00:00,-8.05054187,-34.950428,126.0,31.0,436.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:14+00:00,-8.05053287,-34.95043,126.0,31.0,437.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:15+00:00,-8.05052222,-34.95043,125.0,31.0,438.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:16+00:00,-8.05051088,-34.95043132,125.0,31.0,439.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:17+00:00,-8.05049823,-34.95043265,125.0,31.0,440.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:18+00:00,-8.05048489,-34.95043464,125.0,31.0,441.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:19+00:00,-8.05047157,-34.95043931,125.0,31.0,442.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:20+00:00,-8.05045858,-34.95044198,126.0,31.0,443.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:21+00:00,-8.05044558,-34.95044364,127.0,31.0,444.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:22+00:00,-8.05043325,-34.95044463,127.0,31.0,445.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:23+00:00,-8.05042092,-34.95044596,126.0,31.0,446.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:24+00:00,-8.0504076,-34.95044696,123.0,31.0,447.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:25+00:00,-8.05039394,-34.95044663,123.0,31.0,448.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:26+00:00,-8.05037929,-34.95044563,123.0,31.0,449.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:27+00:00,-8.05036496,-34.95044498,125.0,63.0,450.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:28+00:00,-8.05035163,-34.95044399,125.0,63.0,451.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:29+00:00,-8.05033931,-34.95044332,126.0,63.0,452.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:30+00:00,-8.05032664,-34.95044233,126.0,64.0,453.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:31+00:00,-8.05031332,-34.95044033,126.0,64.0,454.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:32+00:00,-8.05029899,-34.95043766,126.0,65.0,455.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:33+00:00,-8.05028466,-34.95043534,126.0,64.0,456.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:34+00:00,-8.05027134,-34.95043434,126.0,64.0,457.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:35+00:00,-8.05025635,-34.95043402,126.0,64.0,458.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:36+00:00,-8.05024202,-34.95043336,126.0,63.0,459.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:37+00:00,-8.05022802,-34.95043203,126.0,63.0,460.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:38+00:00,-8.05021303,-34.95043037,125.0,64.0,461.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:39+00:00,-8.05019937,-34.95043005,123.0,64.0,462.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:40+00:00,-8.05018603,-34.9504307,123.0,64.0,463.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:41+00:00,-8.05017404,-34.95043169,121.0,64.0,464.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:42+00:00,-8.05015972,-34.95043235,120.0,64.0,465.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:43+00:00,-8.05014505,-34.95043302,120.0,64.0,466.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:44+00:00,-8.05012873,-34.95043334,120.0,63.0,467.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:45+00:00,-8.05011206,-34.95043302,119.0,64.0,468.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:46+00:00,-8.05009406,-34.95043102,116.0,64.0,469.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:47+00:00,-8.05007841,-34.95042969,116.0,64.0,470.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:48+00:00,-8.05006342,-34.95042836,114.0,63.0,471.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:49+00:00,-8.05004942,-34.95042569,113.0,63.0,472.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:50+00:00,-8.05003908,-34.95042204,113.0,64.0,473.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:51+00:00,-8.05002909,-34.95041804,113.0,64.0,474.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:52+00:00,-8.05001676,-34.95041405,113.0,64.0,475.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:53+00:00,-8.05000044,-34.95040971,113.0,64.0,476.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:54+00:00,-8.04998277,-34.95040706,113.0,64.0,477.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:55+00:00,-8.04996411,-34.95040607,115.0,65.0,478.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:56+00:00,-8.04994611,-34.95040607,115.0,65.0,479.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:57+00:00,-8.04992912,-34.95040639,116.0,63.0,480.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:58+00:00,-8.04991346,-34.95040705,117.0,63.0,481.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:47:59+00:00,-8.0498988,-34.95040771,117.0,63.0,482.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:48:00+00:00,-8.0498858,-34.95040705,118.0,63.0,483.0
2022-11-01T22:39:39Z,walk,2022-11-01 22:48:01+00:00,-8.04987381,-34.95040606,118.0,63.0,484.0
