activity_id,sport_type,timestamp,latitude,longitude,heart_rate,speed,cadence
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:23Z,-8.05524925,-34.9538257,144,2.3499999046325684,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:24Z,-8.05527191,-34.95381803,145,2.3499999046325684,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:25Z,-8.05529291,-34.95381137,146,2.3499999046325684,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:26Z,-8.0553149,-34.95380671,146,2.3499999046325684,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:27Z,-8.05533657,-34.95380171,146,2.3499999046325684,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:28Z,-8.05535689,-34.95379838,146,2.3499999046325684,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:29Z,-8.05537921,-34.95379673,146,2.319999933242798,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:30Z,-8.05540054,-34.95379606,146,2.299999952316284,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:31Z,-8.05542287,-34.9537934,147,2.2899999618530273,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:32Z,-8.05544354,-34.9537914,147,2.2799999713897705,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:33Z,-8.05546353,-34.9537914,147,2.2799999713897705,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:34Z,-8.05548352,-34.95379374,148,2.2699999809265137,83.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:35Z,-8.05550485,-34.95379673,148,2.259999990463257,83.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:36Z,-8.05552384,-34.95380172,148,2.259999990463257,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:37Z,-8.0555405,-34.95380805,148,2.259999990463257,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:38Z,-8.05555616,-34.95381737,148,2.25,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:39Z,-8.05557049,-34.9538297,148,2.25,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:40Z,-8.05558314,-34.95384303,148,2.2300000190734863,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:41Z,-8.05559448,-34.9538587,147,2.200000047683716,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:42Z,-8.05560514,-34.95387602,147,2.1600000858306885,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:43Z,-8.05561413,-34.95389468,146,2.1500000953674316,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:44Z,-8.05562147,-34.95391501,145,2.1500000953674316,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:45Z,-8.05562847,-34.95393367,145,2.1500000953674316,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:46Z,-8.05563212,-34.95395267,145,2.1600000858306885,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:47Z,-8.05563412,-34.95397232,145,2.190000057220459,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:48Z,-8.05563545,-34.95399166,146,2.2200000286102295,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:49Z,-8.05563512,-34.95401131,146,2.2200000286102295,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:50Z,-8.05563447,-34.95403098,147,2.240000009536743,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:51Z,-8.05563214,-34.95405097,147,2.240000009536743,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:52Z,-8.05562982,-34.95407064,147,2.25,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:53Z,-8.05562815,-34.95408964,147,2.240000009536743,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:54Z,-8.05562849,-34.95410763,148,2.240000009536743,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:55Z,-8.05563014,-34.95412629,148,2.240000009536743,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:56Z,-8.05563047,-34.95414596,148,2.240000009536743,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:57Z,-8.05563014,-34.95416628,148,2.240000009536743,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:58Z,-8.05562882,-34.95418728,148,2.240000009536743,83.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:14:59Z,-8.05562682,-34.95420894,148,2.240000009536743,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:00Z,-8.0556245,-34.95423027,149,2.2300000190734863,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:01Z,-8.05561917,-34.95425261,149,2.2300000190734863,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:02Z,-8.05561284,-34.9542756,149,2.2300000190734863,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:03Z,-8.05560451,-34.9543006,149,2.2300000190734863,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:04Z,-8.05559685,-34.9543226,150,2.2200000286102295,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:05Z,-8.05558985,-34.95434525,150,2.2300000190734863,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:06Z,-8.05558052,-34.95436958,150,2.2300000190734863,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:07Z,-8.05557186,-34.95439358,150,2.2300000190734863,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:08Z,-8.05556587,-34.95441657,150,2.240000009536743,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:09Z,-8.05555987,-34.9544389,150,2.240000009536743,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:10Z,-8.05555488,-34.95445989,150,2.25,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:11Z,-8.05554822,-34.95448289,150,2.259999990463257,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:12Z,-8.05554056,-34.95450488,150,2.259999990463257,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:13Z,-8.05553157,-34.95452754,150,2.2699999809265137,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:14Z,-8.05552223,-34.95455087,150,2.2699999809265137,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:15Z,-8.05551057,-34.95457486,150,2.2699999809265137,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:16Z,-8.05549991,-34.95460018,151,2.2699999809265137,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:17Z,-8.05549258,-34.95462351,152,2.2799999713897705,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:18Z,-8.05548892,-34.95464517,154,2.2799999713897705,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:19Z,-8.05548925,-34.95466684,155,2.2899999618530273,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:20Z,-8.05549058,-34.95468683,155,2.2899999618530273,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:21Z,-8.05549124,-34.9547085,155,2.299999952316284,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:22Z,-8.05549091,-34.95472915,155,2.299999952316284,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:23Z,-8.05548891,-34.95475015,157,2.299999952316284,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:24Z,-8.05548625,-34.95477348,160,2.299999952316284,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:25Z,-8.05548425,-34.95479581,161,2.299999952316284,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:26Z,-8.05548225,-34.95481548,161,2.299999952316284,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:27Z,-8.05547992,-34.95483613,161,2.299999952316284,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:28Z,-8.05547593,-34.95485912,161,2.299999952316284,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:29Z,-8.05547326,-34.95488046,161,2.299999952316284,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:30Z,-8.05547094,-34.95490145,160,2.299999952316284,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:31Z,-8.05546894,-34.95492345,160,2.309999942779541,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:32Z,-8.05546762,-34.95494511,160,2.309999942779541,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:33Z,-8.05546628,-34.9549661,161,2.319999933242798,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:34Z,-8.05546462,-34.95498643,161,2.319999933242798,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:35Z,-8.05546296,-34.95500676,161,2.319999933242798,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:36Z,-8.05546096,-34.95502742,161,2.319999933242798,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:37Z,-8.0554583,-34.95504875,161,2.319999933242798,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:38Z,-8.05545664,-34.95507041,160,2.319999933242798,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:39Z,-8.05545565,-34.95509207,159,2.319999933242798,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:40Z,-8.05545465,-34.95511374,159,2.319999933242798,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:41Z,-8.05545366,-34.95513473,159,2.319999933242798,87.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:42Z,-8.055452,-34.9551554,158,2.319999933242798,87.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:43Z,-8.05544967,-34.95517705,157,2.319999933242798,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:44Z,-8.05544868,-34.95519704,156,2.319999933242798,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:45Z,-8.05545,-34.95521571,156,2.3299999237060547,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:46Z,-8.05545067,-34.95523404,156,2.3299999237060547,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:47Z,-8.05545099,-34.95525103,156,2.3299999237060547,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:48Z,-8.05545,-34.95526802,157,2.3299999237060547,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:49Z,-8.05545,-34.95528501,158,2.319999933242798,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:50Z,-8.05544933,-34.95530234,159,2.319999933242798,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:51Z,-8.05544801,-34.95531933,160,2.309999942779541,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:52Z,-8.05544635,-34.95533798,160,2.309999942779541,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:53Z,-8.05544535,-34.95535698,160,2.299999952316284,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:54Z,-8.05544236,-34.95537532,160,2.299999952316284,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:55Z,-8.05544036,-34.95539465,160,2.2899999618530273,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:56Z,-8.05543971,-34.95541432,159,2.2899999618530273,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:57Z,-8.05543704,-34.95543364,159,2.2799999713897705,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:58Z,-8.05543472,-34.95545131,159,2.2799999713897705,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:15:59Z,-8.05543472,-34.95546996,159,2.2799999713897705,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:00Z,-8.05543805,-34.95548996,159,2.2799999713897705,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:01Z,-8.05544404,-34.95551062,160,2.2799999713897705,83.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:02Z,-8.05544971,-34.95553094,160,2.2699999809265137,83.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:03Z,-8.0554547,-34.95555028,161,2.2699999809265137,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:04Z,-8.05545636,-34.95556793,161,2.2699999809265137,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:05Z,-8.05545935,-34.95558526,162,2.2699999809265137,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:06Z,-8.05546168,-34.95560359,162,2.2699999809265137,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:07Z,-8.05546467,-34.95562191,162,2.2699999809265137,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:08Z,-8.055468,-34.95563924,162,2.2699999809265137,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:09Z,-8.05546932,-34.95565657,161,2.2699999809265137,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:10Z,-8.05547066,-34.95567523,161,2.2699999809265137,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:11Z,-8.05547232,-34.95569389,161,2.2699999809265137,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:12Z,-8.05547331,-34.95571222,163,2.259999990463257,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:13Z,-8.05547598,-34.95573155,163,2.259999990463257,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:14Z,-8.05547897,-34.95575154,163,2.259999990463257,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:15Z,-8.05548063,-34.95577154,163,2.259999990463257,83.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:16Z,-8.05548163,-34.9557922,163,2.259999990463257,83.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:17Z,-8.05548029,-34.95581319,163,2.25,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:18Z,-8.0554793,-34.95583419,164,2.25,83.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:19Z,-8.05547764,-34.95585518,164,2.25,82.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:20Z,-8.0554763,-34.95587551,164,2.25,82.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:21Z,-8.0554763,-34.9558955,164,2.259999990463257,82.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:22Z,-8.05547697,-34.95591416,164,2.259999990463257,81.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:23Z,-8.0554773,-34.95592881,164,2.259999990463257,81.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:24Z,-8.05547797,-34.95594115,166,2.259999990463257,81.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:25Z,-8.05547929,-34.9559508,167,2.2699999809265137,81.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:26Z,-8.05547663,-34.95595847,168,2.2699999809265137,81.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:27Z,-8.0554713,-34.95596146,168,2.0,81.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:28Z,-8.05546198,-34.95595814,168,1.5499999523162842,81.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:29Z,-8.05545731,-34.9559498,168,1.5499999523162842,81.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:30Z,-8.05545499,-34.95593815,168,1.2599999904632568,81.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:31Z,-8.05545432,-34.95592481,168,1.159999966621399,81.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:32Z,-8.05545333,-34.95591415,168,1.1699999570846558,81.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:33Z,-8.05545068,-34.95590382,168,1.149999976158142,81.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:34Z,-8.05544601,-34.95589416,168,1.149999976158142,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:35Z,-8.05544068,-34.95588483,168,1.149999976158142,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:36Z,-8.05543669,-34.95587383,168,1.149999976158142,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:37Z,-8.05543335,-34.95586151,169,1.1399999856948853,47.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:38Z,-8.05542903,-34.95584584,169,1.159999966621399,47.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:39Z,-8.05542537,-34.95582951,169,1.1699999570846558,47.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:40Z,-8.05542137,-34.95581419,169,1.1699999570846558,47.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:41Z,-8.05541872,-34.95580285,169,1.1699999570846558,47.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:42Z,-8.05541573,-34.9557912,171,1.2400000095367432,47.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:43Z,-8.05541439,-34.95578153,171,1.3200000524520874,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:44Z,-8.05541506,-34.95577021,170,1.3300000429153442,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:45Z,-8.05541573,-34.95575921,169,1.3300000429153442,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:46Z,-8.05541439,-34.95574821,168,1.3300000429153442,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:47Z,-8.05541274,-34.95573822,168,1.3300000429153442,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:48Z,-8.05541306,-34.95572755,168,1.3200000524520874,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:49Z,-8.05541239,-34.95571789,168,1.2799999713897705,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:50Z,-8.05541174,-34.95570789,168,1.25,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:51Z,-8.05540774,-34.9556959,168,1.2200000286102295,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:52Z,-8.05540308,-34.95568124,168,1.2200000286102295,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:53Z,-8.05540108,-34.95566258,168,1.2200000286102295,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:54Z,-8.05540175,-34.95564192,169,1.2400000095367432,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:55Z,-8.0554054,-34.95562026,169,1.25,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:56Z,-8.0554084,-34.95559826,170,1.440000057220459,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:57Z,-8.05541274,-34.95557626,171,1.7799999713897705,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:58Z,-8.05541639,-34.95555327,171,2.0999999046325684,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:16:59Z,-8.05541972,-34.95552994,171,2.0999999046325684,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:00Z,-8.05542405,-34.95550528,172,2.319999933242798,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:01Z,-8.05542871,-34.95547994,172,2.3499999046325684,87.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:02Z,-8.05543237,-34.95545362,172,2.3399999141693115,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:03Z,-8.05543804,-34.95542862,172,2.390000104904175,87.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:04Z,-8.05544703,-34.95540662,171,2.4800000190734863,87.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:05Z,-8.05545769,-34.95538495,171,2.4800000190734863,87.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:06Z,-8.05546835,-34.9553653,171,2.5399999618530273,87.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:07Z,-8.05547434,-34.95534531,171,2.549999952316284,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:08Z,-8.05547768,-34.95532597,171,2.549999952316284,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:09Z,-8.05547934,-34.95530632,171,2.5299999713897705,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:10Z,-8.05548067,-34.95528599,170,2.4600000381469727,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:11Z,-8.05548199,-34.955266,170,2.4600000381469727,86.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:12Z,-8.05548399,-34.95524534,169,2.3499999046325684,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:13Z,-8.05548632,-34.95522368,169,2.240000009536743,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:14Z,-8.05548798,-34.95520201,169,2.2200000286102295,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:15Z,-8.05548964,-34.95518102,169,2.2200000286102295,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:16Z,-8.05549263,-34.95515936,169,2.2100000381469727,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:17Z,-8.05549496,-34.95513702,169,2.2100000381469727,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:18Z,-8.05549662,-34.95511437,168,2.2300000190734863,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:19Z,-8.05549794,-34.95509237,167,2.259999990463257,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:20Z,-8.0554996,-34.9550707,167,2.2899999618530273,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:21Z,-8.05550293,-34.95504904,167,2.299999952316284,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:22Z,-8.05550592,-34.95502671,167,2.299999952316284,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:23Z,-8.05550859,-34.95500571,167,2.299999952316284,84.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:24Z,-8.05551124,-34.95498572,168,2.309999942779541,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:25Z,-8.05551391,-34.95496573,168,2.319999933242798,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:26Z,-8.0555169,-34.95494574,168,2.319999933242798,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:27Z,-8.05551957,-34.95492508,168,2.3299999237060547,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:28Z,-8.05552056,-34.95490509,168,2.3299999237060547,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:29Z,-8.05552256,-34.95488743,168,2.3299999237060547,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:30Z,-8.05552321,-34.95487244,169,2.3299999237060547,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:31Z,-8.05552222,-34.95485944,169,2.319999933242798,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:32Z,-8.05552255,-34.95484544,169,2.319999933242798,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:33Z,-8.05552487,-34.95482911,169,2.309999942779541,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:34Z,-8.0555292,-34.95480978,170,2.299999952316284,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:35Z,-8.05553319,-34.95478945,170,2.299999952316284,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:36Z,-8.05553519,-34.95476979,172,2.2799999713897705,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:37Z,-8.05553885,-34.95475112,169,2.2699999809265137,85.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:38Z,-8.05554251,-34.95473279,168,2.259999990463257,49.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:39Z,-8.05554383,-34.95471513,168,2.240000009536743,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:40Z,-8.05554515,-34.95469714,168,2.2300000190734863,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:41Z,-8.05554615,-34.95467914,168,2.2300000190734863,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:42Z,-8.05554881,-34.95466149,167,2.2200000286102295,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:43Z,-8.05555014,-34.95464282,167,2.2100000381469727,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:44Z,-8.05555113,-34.95462315,168,2.200000047683716,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:45Z,-8.0555518,-34.95460283,169,2.190000057220459,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:46Z,-8.05555147,-34.95458316,169,2.180000066757202,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:47Z,-8.05555147,-34.95456284,169,2.180000066757202,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:48Z,-8.0555508,-34.95454218,168,2.1700000762939453,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:49Z,-8.05555048,-34.95452118,168,2.1700000762939453,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:50Z,-8.05555015,-34.95449952,168,2.1600000858306885,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:51Z,-8.05554949,-34.95447719,167,2.1600000858306885,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:52Z,-8.05555015,-34.95445553,167,2.1600000858306885,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:53Z,-8.05555148,-34.95443453,167,2.1600000858306885,48.0
2025-04-03T22:13:57Z,Run,2025-04-03T22:17:54Z,-8.05555314,-34.95441387,166,2.1600000858306885,48.0
